mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-3.049,4,F7,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.630,5,FC5,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.761,6,FC1,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.543,7,C3,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.922,8,T7,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.143,9,CP5,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.983,10,CP1,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.023,11,Pz,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.130,12,P3,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.705,13,P7,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.240,14,O1,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.421,15,O2,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.146,16,P4,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.452,17,P8,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.919,18,CP6,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.433,19,CP2,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.680,20,CZ,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.454,21,C4,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-2.081,22,T8,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.431,23,FC6,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.371,24,FC2,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.832,25,F4,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.224,26,F8,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-2.826,27,FP2,13,Word_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-5.287,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.872,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.081,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.242,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.530,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.321,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.512,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.178,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-2.109,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.413,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.938,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.722,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.462,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-1.008,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.317,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.912,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.506,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.677,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.399,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.150,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.044,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.923,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.564,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.074,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.010,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.739,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.868,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-2.616,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.242,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,3.435,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.343,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.375,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.165,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.935,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.053,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.157,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,0.936,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,5.658,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.247,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.825,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.014,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.680,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,3.705,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,3.975,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,4.835,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.251,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.408,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.508,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.810,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,2.586,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.620,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.100,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,3.779,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,-0.099,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S101_LDT_diff_waves
mean_amp,1.067,1,FP1,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.893,2,Fz,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,0.981,3,F3,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,0.889,4,F7,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.297,5,FC5,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,0.484,6,FC1,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.480,7,C3,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.711,8,T7,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,0.895,9,CP5,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.740,10,CP1,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,4.415,11,Pz,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.619,12,P3,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-1.627,13,P7,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-5.000,14,O1,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-1.458,15,O2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,4.459,16,P4,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.689,17,P8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,3.322,18,CP6,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,3.735,19,CP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.317,20,CZ,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.683,21,C4,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.632,22,T8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,3.086,23,FC6,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.828,24,FC2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,2.191,25,F4,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,3.644,26,F8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,5.146,27,FP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,1.912,1,FP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,0.906,2,Fz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,0.758,3,F3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.241,4,F7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,2.076,5,FC5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,0.627,6,FC1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.756,7,C3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.850,8,T7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.383,9,CP5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.700,10,CP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,3.016,11,Pz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.097,12,P3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.291,13,P7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-5.240,14,O1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.422,15,O2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,3.449,16,P4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.963,17,P8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,2.717,18,CP6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,2.365,19,CP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.180,20,CZ,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,2.180,21,C4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,2.048,22,T8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,3.185,23,FC6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.224,24,FC2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,1.932,25,F4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,3.917,26,F8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,6.414,27,FP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.829,1,FP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.477,2,Fz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.799,3,F3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.251,4,F7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.626,5,FC5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.029,6,FC1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.566,7,C3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.927,8,T7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.227,9,CP5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.740,10,CP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.629,11,Pz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.103,12,P3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.493,13,P7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-7.367,14,O1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.660,15,O2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.025,16,P4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-3.039,17,P8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.650,18,CP6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.226,19,CP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.759,20,CZ,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.864,21,C4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.447,22,T8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.266,23,FC6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-2.139,24,FC2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.086,25,F4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.559,26,F8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,4.580,27,FP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.636,1,FP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.420,2,Fz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.146,3,F3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.901,4,F7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.235,5,FC5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.865,6,FC1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.634,7,C3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,1.667,8,T7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.076,9,CP5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.284,10,CP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.270,11,Pz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.091,12,P3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.592,13,P7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-7.434,14,O1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.158,15,O2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.752,16,P4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.239,17,P8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.504,18,CP6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.318,19,CP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.934,20,CZ,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.102,21,C4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.458,22,T8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.100,23,FC6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.280,24,FC2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.406,25,F4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-0.493,26,F8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,2.025,27,FP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,0.847,1,FP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.070,2,Fz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.666,3,F3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.069,4,F7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.457,5,FC5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.303,6,FC1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.719,7,C3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.162,8,T7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.926,9,CP5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,2.163,10,CP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,2.910,11,Pz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.033,12,P3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.741,13,P7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-7.469,14,O1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.190,15,O2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,1.339,16,P4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.735,17,P8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.680,18,CP6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,2.279,19,CP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.869,20,CZ,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.329,21,C4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.747,22,T8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.397,23,FC6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.605,24,FC2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.489,25,F4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,1.124,26,F8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,5.215,27,FP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,2.542,1,FP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.010,2,Fz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.255,3,F3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.074,4,F7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.160,5,FC5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.450,6,FC1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.795,7,C3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.483,8,T7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.256,9,CP5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,2.957,10,CP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,3.928,11,Pz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,0.660,12,P3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-1.905,13,P7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-7.036,14,O1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.460,15,O2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,2.770,16,P4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.415,17,P8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.804,18,CP6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,3.899,19,CP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.614,20,CZ,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,2.323,21,C4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.176,22,T8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.632,23,FC6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.552,24,FC2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.778,25,F4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,1.912,26,F8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,8.818,27,FP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-0.194,1,FP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.873,2,Fz,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.921,3,F3,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.207,4,F7,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.823,5,FC5,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.330,6,FC1,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.131,7,C3,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.572,8,T7,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.317,9,CP5,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.128,10,CP1,7,filler_word,S104_LDT_diff_waves
mean_amp,0.686,11,Pz,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.917,12,P3,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.756,13,P7,7,filler_word,S104_LDT_diff_waves
mean_amp,-8.468,14,O1,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.831,15,O2,7,filler_word,S104_LDT_diff_waves
mean_amp,0.348,16,P4,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.719,17,P8,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.453,18,CP6,7,filler_word,S104_LDT_diff_waves
mean_amp,-0.112,19,CP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.850,20,CZ,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.283,21,C4,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.691,22,T8,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.184,23,FC6,7,filler_word,S104_LDT_diff_waves
mean_amp,-2.076,24,FC2,7,filler_word,S104_LDT_diff_waves
mean_amp,-1.926,25,F4,7,filler_word,S104_LDT_diff_waves
mean_amp,-0.482,26,F8,7,filler_word,S104_LDT_diff_waves
mean_amp,6.288,27,FP2,7,filler_word,S104_LDT_diff_waves
mean_amp,3.506,1,FP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,2.131,2,Fz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,2.085,3,F3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,2.660,4,F7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.325,5,FC5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.852,6,FC1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,2.952,7,C3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.479,8,T7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.658,9,CP5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,4.251,10,CP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,5.644,11,Pz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,2.170,12,P3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,0.072,13,P7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-4.296,14,O1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.761,15,O2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,5.717,16,P4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.504,17,P8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,4.469,18,CP6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,5.499,19,CP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.011,20,CZ,8,filler_nonword,S104_LDT_diff_waves
mean_amp,4.360,21,C4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.979,22,T8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,4.594,23,FC6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.012,24,FC2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,3.032,25,F4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,4.871,26,F8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,8.735,27,FP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,1.166,1,FP1,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.009,2,Fz,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.016,3,F3,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.235,4,F7,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.681,5,FC5,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,0.209,6,FC1,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.189,7,C3,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.354,8,T7,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.261,9,CP5,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.603,10,CP1,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,4.440,11,Pz,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.832,12,P3,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,-1.494,13,P7,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,-4.503,14,O1,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,-1.464,15,O2,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,4.002,16,P4,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.629,17,P8,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.987,18,CP6,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,3.466,19,CP2,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.009,20,CZ,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.809,21,C4,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.497,22,T8,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.261,23,FC6,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.721,24,FC2,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,1.553,25,F4,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,2.851,26,F8,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,5.451,27,FP2,9,Critical_word_small_FS_High_BF,S104_LDT_diff_waves
mean_amp,0.976,1,FP1,10,Critical_word_small_FS_Low_BF,S104_LDT_diff_waves
mean_amp,1.786,2,Fz,10,Critical_word_small_FS_Low_BF,S104_LDT_diff_waves
